Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
25.4191,1.5, ,18.1936,1.5,,-15,1.5, ,
25.6231,1.5, ,18.1256,1.5,,-15,1.5, ,
25.8399,1.5, ,18.0533,1.5,,-15,1.5, ,
26.0439,1.5, ,17.9853,1.5,,-15,1.5, ,
26.2479,1.5, ,17.9173,1.5,,-15,1.5, ,
26.4646,1.5, ,17.8451,1.5,,-15,1.5, ,
26.6814,1.5, ,17.7728,1.5,,-15,1.5, ,
26.8981,1.5, ,17.7006,1.5,,-15,1.5, ,
27.1149,1.5, ,17.6283,1.5,,-15,1.5, ,
27.3316,1.5, ,17.5561,1.5,,-15,1.5, ,
27.5484,1.5, ,17.4838,1.5,,-15,1.5, ,
27.7524,1.5, ,17.4158,1.5,,-15,1.5, ,
27.9691,1.5, ,17.3436,1.5,,-15,1.5, ,
28.1859,1.5, ,17.2713,1.5,,-15,1.5, ,
28.4026,1.5, ,17.1991,1.5,,-15,1.5, ,
28.6194,1.5, ,17.1268,1.5,,-15,1.5, ,
28.8361,1.5, ,17.0546,1.5,,-15,1.5, ,
29.0529,1.5, ,16.9823,1.5,,-15,1.5, ,
29.2569,1.5, ,16.9143,1.5,,-15,1.5, ,
29.4609,1.5, ,16.8463,1.5,,-15,1.5, ,
29.6776,1.5, ,16.7741,1.5,,-15,1.5, ,
29.8816,1.5, ,16.7061,1.5,,-15,1.5, ,
30.0984,1.5, ,16.6338,1.5,,-15,1.5, ,
30.3024,1.5, ,16.5658,1.5,,-15,1.5, ,
30.5191,1.5, ,16.4936,1.5,,-15,1.5, ,
30.7231,1.5, ,16.4256,1.5,,-15,1.5, ,
30.9399,1.5, ,16.3533,1.5,,-15,1.5, ,
31.1439,1.5, ,16.2853,1.5,,-15,1.5, ,
31.3606,1.5, ,16.2131,1.5,,-15,1.5, ,
31.5646,1.5, ,16.1451,1.5,,-15,1.5, ,
31.7686,1.5, ,16.0771,1.5,,-15,1.5, ,
31.9854,1.5, ,16.0048,1.5,,-15,1.5, ,
32.2021,1.5, ,15.9326,1.5,,-15,1.5, ,
32.4189,1.5, ,15.8603,1.5,,-15,1.5, ,
32.6229,1.5, ,15.7923,1.5,,-15,1.5, ,
32.8269,1.5, ,15.7243,1.5,,-15,1.5, ,
33.0436,1.5, ,15.6521,1.5,,-15,1.5, ,
33.2476,1.5, ,15.5841,1.5,,-15,1.5, ,
33.4644,1.5, ,15.5118,1.5,,-15,1.5, ,
33.6684,1.5, ,15.4438,1.5,,-15,1.5, ,
33.8851,1.5, ,15.3716,1.5,,-15,1.5, ,
34.0891,1.5, ,15.3036,1.5,,-15,1.5, ,
34.2931,1.5, ,15.2356,1.5,,-15,1.5, ,
34.4971,1.5, ,15.1676,1.5,,-15,1.5, ,
34.7139,1.5, ,15.0953,1.5,,-15,1.5, ,
34.9179,1.5, ,15.0273,1.5,,-15,1.5, ,
35.1346,1.5, ,14.9551,1.5,,-15,1.5, ,
35.3386,1.5, ,14.8871,1.5,,-15,1.5, ,
35.5426,1.5, ,14.8191,1.5,,-15,1.5, ,
35.7594,1.5, ,14.7468,1.5,,-15,1.5, ,
35.9761,1.5, ,14.6746,1.5,,-15,1.5, ,
36.1929,1.5, ,14.6023,1.5,,-15,1.5, ,
36.4096,1.5, ,14.5301,1.5,,-15,1.5, ,
36.6264,1.5, ,14.4578,1.5,,-15,1.5, ,
36.8431,1.5, ,14.3856,1.5,,-15,1.5, ,
37.0599,1.5, ,14.3133,1.5,,-15,1.5, ,
37.2639,1.5, ,14.2453,1.5,,-15,1.5, ,
37.4679,1.5, ,14.1773,1.5,,-15,1.5, ,
37.6719,1.5, ,14.1093,1.5,,-15,1.5, ,
37.8886,1.5, ,14.0371,1.5,,-15,1.5, ,
38.1054,1.5, ,13.9648,1.5,,-15,1.5, ,
38.3221,1.5, ,13.8926,1.5,,-15,1.5, ,
38.5389,1.5, ,13.8203,1.5,,-15,1.5, ,
38.7556,1.5, ,13.7481,1.5,,-15,1.5, ,
38.9724,1.5, ,13.6758,1.5,,-15,1.5, ,
39.1891,1.5, ,13.6036,1.5,,-15,1.5, ,
39.4059,1.5, ,13.5313,1.5,,-15,1.5, ,
39.6226,1.5, ,13.4591,1.5,,-15,1.5, ,
39.8394,1.5, ,13.3868,1.5,,-15,1.5, ,
40.0561,1.5, ,13.3145,1.5,,-15,1.5, ,
40.2729,1.5, ,13.2423,1.5,,-15,1.5, ,
40.4896,1.5, ,13.17,1.5,,-15,1.5, ,
40.7064,1.5, ,13.0978,1.5,,-15,1.5, ,
40.9231,1.5, ,13.0255,1.5,,-15,1.5, ,
41.1399,1.5, ,12.9533,1.5,,-15,1.5, ,
41.3566,1.5, ,12.881,1.5,,-15,1.5, ,
41.5734,1.5, ,12.8088,1.5,,-15,1.5, ,
41.7901,1.5, ,12.7365,1.5,,-15,1.5, ,
41.9941,1.5, ,12.6685,1.5,,-15,1.5, ,
42.2109,1.5, ,12.5963,1.5,,-15,1.5, ,
42.4276,1.5, ,12.524,1.5,,-15,1.5, ,
42.6444,1.5, ,12.4518,1.5,,-15,1.5, ,
42.8484,1.5, ,12.3838,1.5,,-15,1.5, ,
43.0524,1.5, ,12.3158,1.5,,-15,1.5, ,
43.2691,1.5, ,12.2435,1.5,,-15,1.5, ,
43.4859,1.5, ,12.1713,1.5,,-15,1.5, ,
43.7026,1.5, ,12.099,1.5,,-15,1.5, ,
43.9194,1.5, ,12.0268,1.5,,-15,1.5, ,
44.1361,1.5, ,11.9545,1.5,,-15,1.5, ,
44.3529,1.5, ,11.8823,1.5,,-15,1.5, ,
44.5696,1.5, ,11.81,1.5,,-15,1.5, ,
44.7864,1.5, ,11.7378,1.5,,-15,1.5, ,
44.9904,1.5, ,11.6698,1.5,,-15,1.5, ,
45.2071,1.5, ,11.5975,1.5,,-15,1.5, ,
45.4239,1.5, ,11.5253,1.5,,-15,1.5, ,
45.6279,1.5, ,11.4573,1.5,,-15,1.5, ,
45.8446,1.5, ,11.385,1.5,,-15,1.5, ,
46.0486,1.5, ,11.317,1.5,,-15,1.5, ,
46.2654,1.5, ,11.2448,1.5,,-15,1.5, ,
46.4694,1.5, ,11.1768,1.5,,-15,1.5, ,
46.6734,1.5, ,11.1088,1.5,,-15,1.5, ,
46.8774,1.5, ,11.0408,1.5,,-15,1.5, ,
47.0814,1.5, ,10.9728,1.5,,-15,1.5, ,
47.2854,1.5, ,10.9048,1.5,,-15,1.5, ,
47.5021,1.5, ,10.8325,1.5,,-15,1.5, ,
47.7316,1.5, ,10.756,1.5,,-15,1.5, ,
47.9484,1.5, ,10.6838,1.5,,-15,1.5, ,
48.1524,1.5, ,10.6158,1.5,,-15,1.5, ,
48.3691,1.5, ,10.5435,1.5,,-15,1.5, ,
48.5731,1.5, ,10.4755,1.5,,-15,1.5, ,
48.7899,1.5, ,10.4033,1.5,,-15,1.5, ,
49.0066,1.5, ,10.331,1.5,,-15,1.5, ,
49.2234,1.5, ,10.2588,1.5,,-15,1.5, ,
49.4401,1.5, ,10.1865,1.5,,-15,1.5, ,
49.6441,1.5, ,10.1185,1.5,,-15,1.5, ,
49.8609,1.5, ,10.0463,1.5,,-15,1.5, ,
50.0649,1.5, ,9.97829,1.5,,-15,1.5, ,
50.2944,1.5, ,9.90179,1.5,,-15,1.5, ,
50.5239,1.5, ,9.82529,1.5,,-15,1.5, ,
50.7406,1.5, ,9.75304,1.5,,-15,1.5, ,
50.9574,1.5, ,9.68079,1.5,,-15,1.5, ,
51.1741,1.5, ,9.60854,1.5,,-15,1.5, ,
51.4036,1.5, ,9.53204,1.5,,-15,1.5, ,
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
5,1.5, ,25,2.5,,-15,-1000.5, ,
5,1.5, ,25,2.49094,,-15,1.5, ,
5.10838,1.56367, ,24.9639,2.51849,,-15,1.5, ,
5.31238,1.68901, ,24.8959,2.57582,,-15,1.5, ,
5.93713,2.05725, ,24.6876,2.73581,,-15,1.5, ,
6.15388,2.17951, ,24.6154,2.78582,,-15,1.5, ,
6.37063,2.29893, ,24.5431,2.833,,-15,1.5, ,
6.58738,2.41553, ,24.4709,2.87734,,-15,1.5, ,
6.80413,2.52929, ,24.3986,2.91885,,-15,1.5, ,
7.02088,2.64022, ,24.3264,2.95753,,-15,1.5, ,
7.23763,2.74832, ,24.2541,2.99338,,-15,1.5, ,
7.45438,2.85358, ,24.1819,3.0264,,-15,1.5, ,
7.67113,2.95602, ,24.1096,3.05658,,-15,1.5, ,
7.88788,3.05562, ,24.0374,3.08393,,-15,1.5, ,
8.10463,3.15239, ,23.9651,3.10845,,-15,1.5, ,
8.30863,3.24088, ,23.8971,3.12894,,-15,1.5, ,
8.52538,3.33215, ,23.8249,3.14796,,-15,1.5, ,
8.74213,3.42059, ,23.7526,3.16415,,-15,1.5, ,
8.95888,3.50619, ,23.6804,3.17751,,-15,1.5, ,
9.17563,3.58897, ,23.6081,3.18803,,-15,1.5, ,
9.39238,3.66891, ,23.5359,3.19573,,-15,1.5, ,
9.60913,3.74602, ,23.4636,3.20059,,-15,1.5, ,
9.82588,3.8203, ,23.3914,3.20262,,-15,1.5, ,
10.0426,3.89175, ,23.3191,3.20181,,-15,1.5, ,
10.2594,3.96036, ,23.2469,3.19817,,-15,1.5, ,
10.4634,4.02235, ,23.1789,3.19217,,-15,1.5, ,
10.6801,4.08547, ,23.1066,3.18303,,-15,1.5, ,
10.8841,4.14228, ,23.0386,3.17185,,-15,1.5, ,
11.1009,4.1999, ,22.9664,3.15722,,-15,1.5, ,
11.3049,4.25154, ,22.8984,3.14086,,-15,1.5, ,
11.5089,4.30067, ,22.8304,3.12199,,-15,1.5, ,
11.7256,4.35013, ,22.7581,3.09919,,-15,1.5, ,
11.9424,4.39675, ,22.6859,3.07357,,-15,1.5, ,
12.1591,4.44054, ,22.6136,3.04511,,-15,1.5, ,
12.3631,4.47917, ,22.5456,3.01573,,-15,1.5, ,
12.5799,4.51746, ,22.4734,2.98178,,-15,1.5, ,
12.7839,4.55091, ,22.4054,2.94723,,-15,1.5, ,
13.0006,4.58371, ,22.3331,2.90777,,-15,1.5, ,
13.2046,4.61199, ,22.2651,2.86805,,-15,1.5, ,
13.4214,4.63928, ,22.1929,2.8231,,-15,1.5, ,
13.6254,4.66239, ,22.1249,2.7782,,-15,1.5, ,
13.8421,4.68419, ,22.0526,2.72775,,-15,1.5, ,
14.0589,4.70315, ,21.9804,2.67447,,-15,1.5, ,
14.2629,4.71842, ,21.9124,2.62173,,-15,1.5, ,
14.4669,4.73117, ,21.8444,2.56649,,-15,1.5, ,
14.6709,4.74142, ,21.7764,2.50874,,-15,1.5, ,
14.8749,4.74916, ,21.7084,2.44847,,-15,1.5, ,
15.0789,4.75439, ,21.6404,2.3857,,-15,1.5, ,
15.2956,4.75719, ,21.5681,2.31626,,-15,1.5, ,
15.4996,4.75725, ,21.5001,2.24831,,-15,1.5, ,
15.7036,4.75479, ,21.4321,2.17786,,-15,1.5, ,
15.9076,4.74983, ,21.3641,2.10489,,-15,1.5, ,
16.1244,4.74181, ,21.2918,2.02462,,-15,1.5, ,
16.3284,4.73167, ,21.2238,1.94649,,-15,1.5, ,
16.5579,4.71727, ,21.1473,1.85558,,-15,1.5, ,
16.7746,4.70075, ,21.0751,1.76681,,-15,1.5, ,
16.9786,4.68261, ,21.0071,1.68068,,-15,1.5, ,
17.1954,4.66059, ,20.9348,1.58641,,-15,1.5, ,
17.4121,4.63575, ,20.8626,1.5,,-15,1.5, ,
17.6289,4.60806, ,20.7903,1.5,,-15,1.5, ,
17.8456,4.57755, ,20.7181,1.5,,-15,1.5, ,
18.0624,4.54421, ,20.6458,1.5,,-15,1.5, ,
18.2791,4.50803, ,20.5736,1.5,,-15,1.5, ,
18.4831,4.47139, ,20.5056,1.5,,-15,1.5, ,
18.6999,4.42972, ,20.4333,1.5,,-15,1.5, ,
18.9166,4.38521, ,20.3611,1.5,,-15,1.5, ,
19.1206,4.34073, ,20.2931,1.5,,-15,1.5, ,
19.3374,4.29073, ,20.2208,1.5,,-15,1.5, ,
19.5414,4.24107, ,20.1528,1.5,,-15,1.5, ,
19.7581,4.18557, ,20.0806,1.5,,-15,1.5, ,
19.9749,4.12723, ,20.0083,1.5,,-15,1.5, ,
20.1916,4.06607, ,19.9361,1.5,,-15,1.5, ,
20.4084,4.00207, ,19.8638,1.5,,-15,1.5, ,
20.6251,3.93524, ,19.7916,1.5,,-15,1.5, ,
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
5,1.5, ,25,2.5,,-15,-1000.5, ,
5,1.5, ,25,2.49718,,-15,1.5, ,
5.10838,1.56684, ,24.9639,2.52789,,-15,1.5, ,
5.32513,1.70309, ,24.8916,2.59189,,-15,1.5, ,
5.52913,1.82874, ,24.8236,2.64954,,-15,1.5, ,
5.73313,1.95188, ,24.7556,2.70468,,-15,1.5, ,
5.94988,2.07997, ,24.6834,2.76052,,-15,1.5, ,
6.15388,2.19794, ,24.6154,2.81049,,-15,1.5, ,
6.35788,2.3134, ,24.5474,2.85795,,-15,1.5, ,
6.56188,2.42635, ,24.4794,2.9029,,-15,1.5, ,
6.77863,2.54361, ,24.4071,2.94791,,-15,1.5, ,
6.99538,2.65804, ,24.3349,2.99009,,-15,1.5, ,
7.21213,2.76964, ,24.2626,3.02944,,-15,1.5, ,
7.41613,2.87208, ,24.1946,3.06388,,-15,1.5, ,
7.62013,2.97202, ,24.1266,3.09582,,-15,1.5, ,
8.15563,3.22241, ,23.9481,3.16771,,-15,1.5, ,
8.35963,3.31325, ,23.8801,3.19056,,-15,1.5, ,
8.57638,3.40702, ,23.8079,3.21208,,-15,1.5, ,
8.78038,3.49269, ,23.7399,3.22974,,-15,1.5, ,
8.98438,3.57585, ,23.6719,3.2449,,-15,1.5, ,
9.18838,3.6565, ,23.6039,3.25755,,-15,1.5, ,
9.40513,3.73944, ,23.5316,3.26824,,-15,1.5, ,
9.62188,3.81955, ,23.4594,3.2761,,-15,1.5, ,
9.83863,3.89683, ,23.3871,3.28113,,-15,1.5, ,
10.0554,3.97127, ,23.3149,3.28332,,-15,1.5, ,
10.2721,4.04288, ,23.2426,3.28269,,-15,1.5, ,
10.4889,4.11167, ,23.1704,3.27922,,-15,1.5, ,
10.7056,4.17761, ,23.0981,3.27291,,-15,1.5, ,
10.9096,4.23709, ,23.0301,3.2644,,-15,1.5, ,
11.1264,4.29754, ,22.9579,3.2526,,-15,1.5, ,
11.3431,4.35516, ,22.8856,3.23796,,-15,1.5, ,
11.5599,4.40995, ,22.8134,3.2205,,-15,1.5, ,
11.7766,4.4619, ,22.7411,3.2002,,-15,1.5, ,
11.9934,4.51102, ,22.6689,3.17708,,-15,1.5, ,
12.2101,4.55731, ,22.5966,3.15111,,-15,1.5, ,
12.4269,4.60077, ,22.5244,3.12232,,-15,1.5, ,
12.6436,4.6414, ,22.4521,3.0907,,-15,1.5, ,
12.8604,4.67919, ,22.3799,3.05624,,-15,1.5, ,
13.0771,4.71415, ,22.3076,3.01895,,-15,1.5, ,
13.2939,4.74628, ,22.2354,2.97883,,-15,1.5, ,
13.5106,4.77557, ,22.1631,2.93587,,-15,1.5, ,
13.7274,4.80204, ,22.0909,2.89009,,-15,1.5, ,
13.9441,4.82567, ,22.0186,2.84147,,-15,1.5, ,
14.1609,4.84647, ,21.9464,2.79002,,-15,1.5, ,
14.3776,4.86444, ,21.8741,2.73574,,-15,1.5, ,
14.5944,4.87957, ,21.8019,2.67862,,-15,1.5, ,
14.7984,4.89123, ,21.7339,2.62228,,-15,1.5, ,
15.0151,4.90087, ,21.6616,2.55967,,-15,1.5, ,
15.2191,4.90735, ,21.5936,2.49815,,-15,1.5, ,
15.4359,4.91149, ,21.5214,2.43004,,-15,1.5, ,
15.6526,4.9128, ,21.4491,2.3591,,-15,1.5, ,
15.8694,4.91127, ,21.3769,2.28532,,-15,1.5, ,
16.0734,4.90725, ,21.3089,2.2133,,-15,1.5, ,
16.2774,4.90072, ,21.2409,2.13877,,-15,1.5, ,
16.4814,4.89168, ,21.1728,2.06173,,-15,1.5, ,
16.6981,4.87932, ,21.1006,1.97712,,-15,1.5, ,
16.9021,4.86511, ,21.0326,1.89491,,-15,1.5, ,
17.1061,4.84839, ,20.9646,1.81019,,-15,1.5, ,
17.3101,4.82915, ,20.8966,1.72295,,-15,1.5, ,
17.5141,4.80741, ,20.8286,1.63321,,-15,1.5, ,
17.7181,4.78316, ,20.7606,1.54096,,-15,1.5, ,
17.9349,4.75465, ,20.6883,1.5,,-15,1.5, ,
18.1389,4.72523, ,20.6203,1.5,,-15,1.5, ,
18.3556,4.69121, ,20.5481,1.5,,-15,1.5, ,
18.5724,4.65437, ,20.4758,1.5,,-15,1.5, ,
18.7891,4.61469, ,20.4036,1.5,,-15,1.5, ,
19.0059,4.57218, ,20.3313,1.5,,-15,1.5, ,
19.2099,4.52959, ,20.2633,1.5,,-15,1.5, ,
19.4266,4.48158, ,20.1911,1.5,,-15,1.5, ,
19.6306,4.43381, ,20.1231,1.5,,-15,1.5, ,
19.8346,4.38353, ,20.0551,1.5,,-15,1.5, ,
20.0514,4.32737, ,19.9828,1.5,,-15,1.5, ,
20.2681,4.26836, ,19.9106,1.5,,-15,1.5, ,
20.4721,4.21025, ,19.8426,1.5,,-15,1.5, ,
20.6761,4.14962, ,19.7746,1.5,,-15,1.5, ,
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
5,1.5, ,25,2.5,,-15,-1000.5, ,
5,1.5, ,25,2.49365,,-15,1.5, ,
5.096,1.5571, ,24.968,2.51875,,-15,1.5, ,
5.3,1.68302, ,24.9,2.57667,,-15,1.5, ,
5.504,1.80611, ,24.832,2.63176,,-15,1.5, ,
5.696,1.91937, ,24.768,2.68102,,-15,1.5, ,
5.888,2.03012, ,24.704,2.72777,,-15,1.5, ,
6.08,2.13837, ,24.64,2.77202,,-15,1.5, ,
6.284,2.25063, ,24.572,2.81627,,-15,1.5, ,
6.476,2.35369, ,24.508,2.85534,,-15,1.5, ,
6.68,2.46046, ,24.44,2.89411,,-15,1.5, ,
6.884,2.56439, ,24.372,2.93003,,-15,1.5, ,
7.088,2.66548, ,24.304,2.96313,,-15,1.5, ,
7.292,2.76375, ,24.236,2.9934,,-15,1.5, ,
7.496,2.85918, ,24.168,3.02083,,-15,1.5, ,
7.928,3.05193, ,24.024,3.06957,,-15,1.5, ,
8.132,3.13853, ,23.956,3.08818,,-15,1.5, ,
8.336,3.2223, ,23.888,3.10395,,-15,1.5, ,
8.528,3.29856, ,23.824,3.1162,,-15,1.5, ,
8.732,3.37683, ,23.756,3.12648,,-15,1.5, ,
8.936,3.45227, ,23.688,3.13392,,-15,1.5, ,
9.128,3.52069, ,23.624,3.13833,,-15,1.5, ,
9.332,3.59063, ,23.556,3.14028,,-15,1.5, ,
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
5,1.5, ,25,2.5,,-15,-1000.5, ,
5,1.5, ,25,2.49365,,-15,1.5, ,
5.096,1.5571, ,24.968,2.51875,,-15,1.5, ,
5.288,1.67569, ,24.904,2.57334,,-15,1.5, ,
5.492,1.79895, ,24.836,2.6286,,-15,1.5, ,
5.696,1.91937, ,24.768,2.68102,,-15,1.5, ,
5.9,2.03696, ,24.7,2.73061,,-15,1.5, ,
6.092,2.14505, ,24.636,2.7747,,-15,1.5, ,
6.296,2.25714, ,24.568,2.81879,,-15,1.5, ,
6.488,2.36005, ,24.504,2.8577,,-15,1.5, ,
6.692,2.46665, ,24.436,2.8963,,-15,1.5, ,
6.896,2.57041, ,24.368,2.93206,,-15,1.5, ,
7.1,2.67134, ,24.3,2.96499,,-15,1.5, ,
7.304,2.76944, ,24.232,2.99509,,-15,1.5, ,
7.496,2.85918, ,24.168,3.02083,,-15,1.5, ,
7.7,2.95178, ,24.1,3.04543,,-15,1.5, ,
7.904,3.04155, ,24.032,3.0672,,-15,1.5, ,
8.108,3.12849, ,23.964,3.08614,,-15,1.5, ,
8.3,3.20772, ,23.9,3.10137,,-15,1.5, ,
8.504,3.28916, ,23.832,3.11481,,-15,1.5, ,
8.696,3.36322, ,23.768,3.12487,,-15,1.5, ,
8.888,3.43477, ,23.704,3.13242,,-15,1.5, ,
9.08,3.50382, ,23.64,3.13747,,-15,1.5, ,
9.272,3.57035, ,23.576,3.14,,-15,1.5, ,
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
5,1.5, ,25,2.5,,-15,-1000.5, ,
5,1.5, ,25,2.49176,,-15,1.5, ,
5.096,1.55632, ,24.968,2.51608,,-15,1.5, ,
5.288,1.67412, ,24.904,2.56989,,-15,1.5, ,
5.492,1.79655, ,24.836,2.62431,,-15,1.5, ,
5.684,1.90918, ,24.772,2.67294,,-15,1.5, ,
5.888,2.0261, ,24.704,2.72187,,-15,1.5, ,
6.092,2.1402, ,24.636,2.76796,,-15,1.5, ,
6.296,2.25146, ,24.568,2.81122,,-15,1.5, ,
6.5,2.35988, ,24.5,2.85165,,-15,1.5, ,
6.704,2.46548, ,24.432,2.88924,,-15,1.5, ,
6.896,2.56228, ,24.368,2.92204,,-15,1.5, ,
7.088,2.65657, ,24.304,2.95233,,-15,1.5, ,
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
5,1.5, ,25,2.5,,-15,-1000.5, ,
5,1.5, ,25,2.49643,,-15,1.5, ,
5.10838,1.56634, ,24.9639,2.52664,,-15,1.5, ,
5.32513,1.70209, ,24.8916,2.59014,,-15,1.5, ,
5.54188,1.83501, ,24.8194,2.65081,,-15,1.5, ,
5.75863,1.9651, ,24.7471,2.70865,,-15,1.5, ,
5.96263,2.08495, ,24.6791,2.7605,,-15,1.5, ,
6.16663,2.20229, ,24.6111,2.80984,,-15,1.5, ,
6.38338,2.32422, ,24.5389,2.85952,,-15,1.5, ,
6.58738,2.43638, ,24.4709,2.90369,,-15,1.5, ,
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
5,1.5, ,25,2.5,,-15,-1000.5, ,
5,1.5, ,25,2.49292,,-15,1.5, ,
5.10838,1.5645, ,24.9639,2.5213,,-15,1.5, ,
5.32513,1.69842, ,24.8916,2.58297,,-15,1.5, ,
5.54188,1.82951, ,24.8194,2.64181,,-15,1.5, ,
5.75863,1.95777, ,24.7471,2.69782,,-15,1.5, ,
5.97538,2.08319, ,24.6749,2.75099,,-15,1.5, ,
6.20488,2.21291, ,24.5984,2.80421,,-15,1.5, ,
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
5,1.5, ,25,2.5,,-15,-1000.5, ,
5,1.5, ,25,2.49365,,-15,1.5, ,
5.096,1.5571, ,24.968,2.51875,,-15,1.5, ,
5.3,1.68302, ,24.9,2.57667,,-15,1.5, ,
5.492,1.79895, ,24.836,2.6286,,-15,1.5, ,
5.696,1.91937, ,24.768,2.68102,,-15,1.5, ,
5.9,2.03696, ,24.7,2.73061,,-15,1.5, ,
6.104,2.15172, ,24.632,2.77737,,-15,1.5, ,
6.308,2.26365, ,24.564,2.8213,,-15,1.5, ,
6.512,2.37274, ,24.496,2.86239,,-15,1.5, ,
6.716,2.479, ,24.428,2.90065,,-15,1.5, ,
6.92,2.58243, ,24.36,2.93608,,-15,1.5, ,
7.112,2.67719, ,24.296,2.96684,,-15,1.5, ,
7.316,2.77512, ,24.228,2.99677,,-15,1.5, ,
7.508,2.86471, ,24.164,3.02236,,-15,1.5, ,
7.712,2.95714, ,24.096,3.04679,,-15,1.5, ,
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
5,1.5, ,25,2.5,,-15,-1000.5, ,
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
5,1.5, ,25,2.5,,-15,-1000.5, ,
5,1.5, ,25,2.49365,,-15,1.5, ,
5.10838,1.56484, ,24.9639,2.52236,,-15,1.5, ,
5.31238,1.69127, ,24.8959,2.5808,,-15,1.5, ,
5.52913,1.82286, ,24.8236,2.64013,,-15,1.5, ,
5.74588,1.95162, ,24.7514,2.69664,,-15,1.5, ,
5.94988,2.07021, ,24.6834,2.74724,,-15,1.5, ,
6.16663,2.19347, ,24.6111,2.79824,,-15,1.5, ,
6.38338,2.3139, ,24.5389,2.84642,,-15,1.5, ,
6.58738,2.42465, ,24.4709,2.88918,,-15,1.5, ,
6.80413,2.53958, ,24.3986,2.93185,,-15,1.5, ,
7.02088,2.65168, ,24.3264,2.9717,,-15,1.5, ,
7.22488,2.75459, ,24.2584,3.00662,,-15,1.5, ,
Body1 X: ,Body1 Y: , ,Body2 X: ,Body2 Y: , ,Explosion X: ,Explosion Y: 
5,1.5, ,25,2.5,,-15,-1000.5, ,
5,1.5, ,25,2.49365,,-15,1.5, ,
5.10838,1.56484, ,24.9639,2.52236,,-15,1.5, ,
5.32513,1.69909, ,24.8916,2.58436,,-15,1.5, ,
5.54188,1.83051, ,24.8194,2.64354,,-15,1.5, ,
5.75863,1.9591, ,24.7471,2.69988,,-15,1.5, ,
5.97538,2.08486, ,24.6749,2.75338,,-15,1.5, ,
6.19213,2.20778, ,24.6026,2.80406,,-15,1.5, ,
6.40888,2.32788, ,24.5304,2.8519,,-15,1.5, ,
6.62563,2.44514, ,24.4581,2.89691,,-15,1.5, ,
6.84238,2.55957, ,24.3859,2.93909,,-15,1.5, ,
7.05913,2.67116, ,24.3136,2.97844,,-15,1.5, ,
7.27588,2.77993, ,24.2414,3.01495,,-15,1.5, ,
7.49263,2.88586, ,24.1691,3.04864,,-15,1.5, ,
7.70938,2.98896, ,24.0969,3.07948,,-15,1.5, ,
7.92613,3.08923, ,24.0246,3.1075,,-15,1.5, ,
8.14288,3.18666, ,23.9524,3.13269,,-15,1.5, ,
8.35963,3.28127, ,23.8801,3.15504,,-15,1.5, ,
8.57638,3.37304, ,23.8079,3.17456,,-15,1.5, ,
8.79313,3.46198, ,23.7356,3.19125,,-15,1.5, ,
9.00988,3.54808, ,23.6634,3.20511,,-15,1.5, ,
9.22663,3.63136, ,23.5911,3.21613,,-15,1.5, ,
9.44338,3.7118, ,23.5189,3.22432,,-15,1.5, ,
9.66013,3.78941, ,23.4466,3.22969,,-15,1.5, ,
9.86413,3.85987, ,23.3786,3.23214,,-15,1.5, ,
10.0809,3.93198, ,23.3064,3.232,,-15,1.5, ,
10.2849,3.99726, ,23.2384,3.22929,,-15,1.5, ,
10.5016,4.06388, ,23.1661,3.22365,,-15,1.5, ,
10.7311,4.13132, ,23.0896,3.2146,,-15,1.5, ,
10.9479,4.19211, ,23.0174,3.20313,,-15,1.5, ,
11.1774,4.25338, ,22.9409,3.1879,,-15,1.5, ,
11.3941,4.30833, ,22.8686,3.17061,,-15,1.5, ,
11.6109,4.36045, ,22.7964,3.15048,,-15,1.5, ,
11.8149,4.40692, ,22.7284,3.12894,,-15,1.5, ,
12.0316,4.45354, ,22.6561,3.10332,,-15,1.5, ,
12.2356,4.49483, ,22.5881,3.07661,,-15,1.5, ,
12.4396,4.53362, ,22.5201,3.04739,,-15,1.5, ,
12.6564,4.57208, ,22.4479,3.0136,,-15,1.5, ,
12.8731,4.6077, ,22.3756,2.97698,,-15,1.5, ,
13.0899,4.6405, ,22.3034,2.93752,,-15,1.5, ,
13.3066,4.67046, ,22.2311,2.89524,,-15,1.5, ,
